ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
car,eps-greedy6,954,748,34,22,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,988,782,34,23,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1022,816,34,24,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1057,850,34,25,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1091,884,34,26,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1125,918,34,27,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1159,952,34,28,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1193,986,34,29,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1227,1020,34,30,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1261,1054,34,31,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1295,1088,34,32,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1329,1122,34,33,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1363,1156,34,34,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1397,1190,34,35,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1431,1224,34,36,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1465,1258,34,37,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1500,1292,34,38,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1534,1326,34,39,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1568,1360,34,40,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1602,1394,34,41,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1636,1428,34,42,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1670,1462,34,43,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1704,1496,34,44,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1738,1530,34,45,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1772,1564,34,46,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1806,1598,34,47,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1840,1632,34,48,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1874,1666,34,49,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1908,1700,34,50,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1943,1734,34,51,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,1977,1768,34,52,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2011,1802,34,53,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2045,1836,34,54,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2079,1870,34,55,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2113,1904,34,56,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2147,1938,34,57,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2181,1972,34,58,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2215,2006,34,59,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,2249,2040,34,60,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy6,593,370,37,10,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,630,407,37,11,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,667,444,37,12,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,704,481,37,13,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,741,518,37,14,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,778,555,37,15,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,816,592,37,16,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,853,629,37,17,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,890,666,37,18,2.2038567066192627,weka.classifiers.functions.SMO,-C 1.117235782077628 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.393336862869354 -L"
car,eps-greedy6,927,703,37,19,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,964,740,37,20,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1001,777,37,21,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1038,814,37,22,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1075,851,37,23,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1112,888,37,24,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1149,925,37,25,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1186,962,37,26,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1224,999,37,27,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1261,1036,37,28,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1298,1073,37,29,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1335,1110,37,30,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1372,1147,37,31,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1409,1184,37,32,0.8264462947845459,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1446,1221,37,33,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1483,1258,37,34,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1520,1295,37,35,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1557,1332,37,36,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1594,1369,37,37,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1632,1406,37,38,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1669,1443,37,39,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1706,1480,37,40,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1743,1517,37,41,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1780,1554,37,42,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1817,1591,37,43,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1854,1628,37,44,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1891,1665,37,45,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1928,1702,37,46,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,1965,1739,37,47,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2002,1776,37,48,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2040,1813,37,49,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2077,1850,37,50,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2114,1887,37,51,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2151,1924,37,52,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2188,1961,37,53,0.7083825469017029,weka.classifiers.functions.MultilayerPerceptron,-L 0.2623378794099905 -M 0.7535020466272265 -H t -R -S 1
car,eps-greedy6,2225,1998,37,54,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2262,2035,37,55,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2299,2072,37,56,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2336,2109,37,57,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2373,2146,37,58,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2410,2183,37,59,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,2448,2220,37,60,0.5509641766548157,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy6,641,400,40,10,2.8335301876068115,weka.classifiers.trees.J48,-B -M 1 -C 0.5634022229463646
car,eps-greedy6,681,440,40,11,2.8335301876068115,weka.classifiers.trees.J48,-B -M 1 -C 0.5634022229463646
car,eps-greedy6,721,480,40,12,2.8335301876068115,weka.classifiers.trees.J48,-B -M 1 -C 0.5634022229463646
car,eps-greedy6,762,520,40,13,2.8335301876068115,weka.classifiers.trees.J48,-B -M 1 -C 0.5634022229463646
car,eps-greedy6,802,560,40,14,2.7548208236694336,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,842,600,40,15,2.7548208236694336,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,882,640,40,16,2.7548208236694336,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,922,680,40,17,2.7548208236694336,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,962,720,40,18,2.7548208236694336,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1002,760,40,19,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1042,800,40,20,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1082,840,40,21,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1122,880,40,22,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1162,920,40,23,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1202,960,40,24,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1243,1000,40,25,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1283,1040,40,26,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy6,1323,1080,40,27,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1363,1120,40,28,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1403,1160,40,29,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1443,1200,40,30,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1483,1240,40,31,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1523,1280,40,32,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1563,1320,40,33,2.4793388843536377,weka.classifiers.functions.MultilayerPerceptron,-L 0.7103925482057616 -M 0.6823370098067139 -B -H t -R -S 1
car,eps-greedy6,1603,1360,40,34,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy6,1643,1400,40,35,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
